game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,无敌,positive,steam_live,578080,True,1777553933,163217,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Почините ошибку античита,negative,steam_live,578080,False,1777553926,9484,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"ХУЖЕ ОПТИМИЗАЦИИ ЧЕМ ЗДЕСЬ ВЫ НЕ ВСТРЕТИТЕ НИГДЕ В ИГРОВОЙ ИНДУСТРИИ, КАЖДУЮ ОБНОВУ КАКАЯ ТО ♥♥♥♥♥ КОТОРАЯ ВСЁ ЛОМАЕТ И СОЗДАЁТ 1000 ПРОБЛЕМ ♥♥♥♥ ВПЛОТЬ ДО ТОГО ЧТО ДАЖЕ ДЛЯ ЗАХОДА В ИГРУ ТРЕБУЮТСЯ ЧАСЫ ВРЕМЕНИ ♥♥♥♥♥ НИКОГДА НЕ КАЧАЙТЕ ЭТУ ♥♥♥♥♥♥♥ ♥♥♥♥♥
А НУ И ДА, ВМЕСТО ТОГО ЧТОБЫ ЗА 10 ЛЕТ ПОЧИНИТЬ ВСЕ ПРОБЛЕМЫ МЫ ДОБАВИМ СКИН ТАЙЛОНДСКОЙ БЛЯДИ СИСЬКИ ГЛАВНОЕ ЧТОБ БЫЛИ А НУ И ГРАФА СУВОРОВА КАКОГО НИБУДЬ ЕЩЁ ♥♥♥♥♥ ПОШЛИ ВЫ ♥♥♥♥♥ УРОДЫ БЕЗ МОЗГОВ Я ВАС НЕНАВИЖУ",negative,steam_live,578080,False,1777553414,194678,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,goodgoodgood,positive,steam_live,578080,True,1777552204,33466,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,гг вп игра,positive,steam_live,578080,True,1777551787,119546,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,你妈个逼无缘无故风我两个号了,negative,steam_live,578080,False,1777549399,60443,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,无缘无故封禁24小时，严重影响游戏体验,negative,steam_live,578080,False,1777549260,167462,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,BEST GAME EVER.,positive,steam_live,578080,True,1777549149,418217,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,güzelinyo,positive,steam_live,578080,True,1777543824,330,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,防外挂就是摆设，也没有客服，全是人机，中国分部不作为,negative,steam_live,578080,False,1777543417,351482,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,小火煲赶快来,positive,steam_live,578080,True,1777542896,64270,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1777542150,27128,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,前无古人后无来者,positive,steam_live,578080,True,1777541148,80992,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Симулятор мирамара,negative,steam_live,578080,False,1777538322,4927,russian,2,0.541284441947937012,True,False,False
PUBG: BATTLEGROUNDS,хорошая игра с другом рифатиком с УФЫ,positive,steam_live,578080,True,1777538153,19836,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1777537197,1772,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"⠀⠀⠀⠀⠀⠀⢀⣠⣤⣶⣶⣶⣶⣶⣤⣄⡀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣠⣴⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⣄⡀⠀⠀⠀⠀⠀
⠀⠀⠀⣠⣴⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣮⣵⣄⠀⠀⠀
⠀⠀⢾⣻⣿⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢿⣿⣿⡀⠀
⠀⠸⣽⣻⠃⣿⡿⠋⣉⠛⣿⣿⣿⣿⣿⣿⣿⣿⣏⡟⠉⡉⢻⣿⡌⣿⣳⡥⠀
⠀⢜⣳⡟⢸⣿⣷⣄⣠⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣤⣠⣼⣿⣇⢸⢧⢣⠀
⠀⠨⢳⠇⣸⣿⣿⢿⣿⣿⣿⣿⡿⠿⠿⠿⢿⣿⣿⣿⣿⣿⣿⣿⣿⠀⡟⢆⠀
⠀⠀⠈⠀⣾⣿⣿⣼⣿⣿⣿⣿⡀⠀⠀⠀⠀⣿⣿⣿⣿⣿⣽⣿⣿⠐⠈⠀⠀
⠀⢀⣀⣼⣷⣭⣛⣯⡝⠿⢿⣛⣋⣤⣤⣀⣉⣛⣻⡿⢟⣵⣟⣯⣶⣿⣄⡀⠀
⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣶⣶⣶⣾⣶⣶⣴⣾⣿⣿⣿⣿⣿⣿⢿⣿⣿⣧
⣿⣿⣿⠿⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠿⣿⡿",positive,steam_live,578080,True,1777533617,68859,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,十年再会,positive,steam_live,578080,True,1777533573,108330,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,作弊的太多了,positive,steam_live,578080,True,1777529362,125077,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多了,positive,steam_live,578080,True,1777527745,23805,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,negative,steam_live,578080,False,1777525498,691,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,I HAVE BENN BANNED FROM THE GAME EVEN THOUGH I DIDNT PLAY THIS GAME SINCE 2020!! WTF IS THIS ♥♥♥♥♥♥♥♥!!! I CONTACTED THEIR SUPPORT THEY SAID THEY CANT UNBAN ME EVEN WHEN I PRESENTED THE EVIDENCE OF ME NOT PLAYING IT!! LITERALLY CAN CHECK THE GAME IF IT WAS UNISTALLED ON MY PC! BUT THEY REFUSE TO HELP!!,negative,steam_live,578080,False,1777520334,51107,english,1,0.5,True,False,False
PUBG: BATTLEGROUNDS,xyina,negative,steam_live,578080,False,1777520285,5427,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Since Season 1,positive,steam_live,578080,True,1777519981,104114,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,不要外挂就好了,positive,steam_live,578080,True,1777517855,66800,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,It was good,positive,steam_live,578080,True,1777517092,2386,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,买了玩不了,negative,steam_live,578080,False,1777510833,1741,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,玩来玩去还这个fps游戏刺激好玩,positive,steam_live,578080,True,1777509932,43477,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"игра ♥♥♥♥♥
лагает + фризит + идите ♥♥♥♥♥",negative,steam_live,578080,False,1777503366,13671,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,bok,negative,steam_live,578080,False,1777501234,1078,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,hilelere bi el atılsa ♥♥♥ daha güzel olur,positive,steam_live,578080,True,1777497259,15042,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"в общем игра норм но вечные вылеты с неизвестной ошибкой , дисконект с хостом это просто пиздос, НО ЕСЛИ НА ЭТО НЕ ОБРАЩАТЬ ВНИМАНИЕ ТО ,...... к вниманию цепляются макросники, софтодрочеры и остальная нечисть,,,.. но поиграть можно",negative,steam_live,578080,False,1777497173,21303,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,норм для еблана,positive,steam_live,578080,True,1777496460,4406,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,optimizasyonu bok gibi yeni baslayip oyuna alısmak zor 500 lvl adamlar gelip daha onları goremeden 32 mermi bosaltıyor ustune,negative,steam_live,578080,False,1777495374,6791,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,非常棒,positive,steam_live,578080,True,1777489340,27785,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"great game, but lobby full of cheaters these days!!",positive,steam_live,578080,True,1777486070,461,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,d,positive,steam_live,578080,True,1777485411,11533,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,心惊肉跳的感觉还是非常刺激的,positive,steam_live,578080,True,1777484146,54931,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,good,positive,steam_live,578080,True,1777482876,7991,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,มึงจะเอาคัดซีนหน้าเข้าเกมส์มาหาพ่อมึงอ่ะเข้าก็ช้าเหี้ยควยเกมส์ส้นตีนไม่เสถียรหลุดหาพ่อมึงอ่่ะบ่อยชิบหายส้นตีนควยยยยยยยยยยยยยยยยยยยยย,negative,steam_live,578080,False,1777480904,24002,thai,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,登不上 lj蓝洞,negative,steam_live,578080,False,1777479208,52839,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好！！！！！！！！推荐,positive,steam_live,578080,True,1777479190,119800,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,wow i paid money for this and they make this game free to play,negative,steam_live,578080,False,1777478672,1240,english,2,0.476190477609634399,True,False,False
PUBG: BATTLEGROUNDS,66666666666666666666666666666666666666666,positive,steam_live,578080,True,1777477142,99975,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,핵 때매 안함,negative,steam_live,578080,False,1777476969,14597,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,игра топ,positive,steam_live,578080,True,1777476895,164693,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"played for ten years. although theyve maintained what makes pubg unique, the game is rife with cheaters, both those who hide it well and those who dont. im an experienced player good enough to melt other veteran players, and things have changed massively especially in the last 3 years. also the addition of respawn beacons, gliders, copter evac, and in other words 1000 ways to be in a ridiculous position on top of a mountain and kill unsuspecting enemies- has also ruined the game in that, the most skilled player often no longer wins, because chaos can ensue from any direction whereas you used to be able to count on your skill and experience and intel. the unforgiveness of ""once dead always dead,"" was much better and more hardcore. it made you a hardened player who made higher intelligence decisions. the greatest battle royale game, watered down and fairly ruined at this point. id recommend it 7 years ago, but not now, though i still play a bit.",negative,steam_live,578080,False,1777476260,140154,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,good,positive,steam_live,578080,True,1777475622,3011,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,绿玩，玩一次封一次，动不动就24小时，手感正好就封，不让杀你设计什么击杀游戏，,negative,steam_live,578080,False,1777475439,115225,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,dd,positive,steam_live,578080,True,1777472794,42427,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,浪費時間,negative,steam_live,578080,False,1777471733,21387,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,大厅卡得起飞,negative,steam_live,578080,False,1777471581,5964,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩,positive,steam_live,578080,True,1777470768,148103,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,号被盗你就封我？  臭垃圾,negative,steam_live,578080,False,1777470741,49323,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,優化好差，長期黑mon,negative,steam_live,578080,False,1777470728,54951,tchinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,非常好玩,positive,steam_live,578080,True,1777470092,144031,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾服务器,negative,steam_live,578080,False,1777469526,8285,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,놈현은 살아있노 이기야!!!,positive,steam_live,578080,True,1777468185,44766,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,真是一款垃圾游戏，之前玩的好好的，因为一次更新后，反作弊程序一直运行失败，试过好多方法都不行，本来我就玩的少，而且0.5kd左右也不可能开挂，真是莫名其妙的，玩其他游戏都没有这个问题，真恶心啊,negative,steam_live,578080,False,1777468037,1367,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,牛逼,positive,steam_live,578080,True,1777466552,60769,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,♥♥♥♥ ЧТО ЗА ♥♥♥♥♥? ВЫ ЧО ТАМ НАКРУТИЛИ НА ОРУЖИЯ UMP9?!!! ♥♥♥♥ ОН ТАКОЙ ИМБОВЫЙ СТАЛ?!! СТРЕЛЯЮТ С ДАЛЬНЕГО РОСТОЯНИЕ!! (И КАКИМ ТО ОБРАЗОМ ЭТИ ♥♥♥♥♥♥♥♥ УМУДРЯЮТСЯ ПОПАСТЬ ПО БОШКУ!!!) А БЛИЖНЕЙ ДИСТАНЦИИ ВООБЩЕ МОЛЧУ!!,negative,steam_live,578080,False,1777465990,42466,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ihr seit die größten hurensöhne mit euren updates bekommt es net mal hin auf dem pc content zu liefern hauptsache unnötige updates diek einer braucht und hängen bleiben beim laden ich geh nicht mehr rein fertig mit euch macht bei eurem handy game weiter.,negative,steam_live,578080,False,1777465589,44846,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,久しぶりにプレーしましたが本当にチーターだらけですね。バトロワゲームとして本当に面白いのに残念に思います。,negative,steam_live,578080,False,1777465574,27245,japanese,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,Отличная игра! Всем рекомендую.,positive,steam_live,578080,True,1777465479,61216,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1777464798,20750,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好,positive,steam_live,578080,True,1777464775,277151,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,PUBG这款游戏是逃杀类游戏最好玩的游戏之一，在游戏里的体验感充满着多样性，,positive,steam_live,578080,True,1777464239,106471,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,挂多,negative,steam_live,578080,False,1777463573,32385,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,hao,positive,steam_live,578080,True,1777462636,12635,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"♥♥♥♥♥, но прикольно",negative,steam_live,578080,False,1777460547,36786,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,müq,positive,steam_live,578080,True,1777460101,21551,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Очень крутая игра обажаю ее как-то раз зашел в домик думаю посру а там челик с обрезом!,positive,steam_live,578080,True,1777459071,8238,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1777459053,39853,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,11111,positive,steam_live,578080,True,1777457742,102357,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Good,positive,steam_live,578080,True,1777456843,15480,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,.,negative,steam_live,578080,False,1777456338,66548,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,乱封号,negative,steam_live,578080,False,1777453000,69439,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,пойдет на пару часиков,negative,steam_live,578080,False,1777452475,6357,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏，果然是最真实的物理引擎值得所以人品一品，全tm是桂快跑,negative,steam_live,578080,False,1777452019,28840,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩爱玩，次次保底，爱死了简直,positive,steam_live,578080,True,1777447805,125489,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,我走了 我的爱真的没了,positive,steam_live,578080,True,1777447777,143740,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1777447222,62920,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Güzel oyun,positive,steam_live,578080,True,1777447069,20537,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,无法自拔，我太爱pubg了,positive,steam_live,578080,True,1777446557,40441,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,븅신겜,negative,steam_live,578080,False,1777445246,15300,koreana,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,i hav problemm,negative,steam_live,578080,False,1777441747,6445,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,할만함,positive,steam_live,578080,True,1777438877,51160,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,和朋友一起，非常开心。落地成盒也快乐,positive,steam_live,578080,True,1777438388,53560,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,百分之七八十是挂   鼠标宏   无后座  透视  锁甲   锁头   DMA  安妮    你们还要我怎么推荐给朋友？？？？,negative,steam_live,578080,False,1777435935,266870,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,除了乱封一无是处,negative,steam_live,578080,False,1777434644,133333,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,absolute coal,negative,steam_live,578080,False,1777433184,7539,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,频繁检测，误封绿色玩家,negative,steam_live,578080,False,1777429704,13493,schinese,0,0.5,True,False,False
