game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Counter-Strike 2,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣀⣀⣀⣀⣀⢠⠋⠉⠉⠒⠲⢤⣀⣠⡀
⠀⠀⠀⠀⠀⠀⣀⣀⣀⢀⡠⠖⠋⠉⠀⠀⠀⠀⠉⠉⠢⣄⠀⠀⠀⢀⠼⠤⠇
⠀⠀⠀⣀⠔⠊⠁⠀⢨⠏⠀⠀⠀⣠⣶⣶⣦⠀⠀⠀⠀⠀⠱⣄⡴⠃
⢸⣉⠿⣁⠀⠀⠀⢀⡇⠀⠀⠀⠀⢿⣽⣿⣼⡠⠤⢄⣀⠀⠀⢱
⠀⠀⠀⠀⠑⢦⡀⢸⠀⠀⠀⡠⠒⠒⠚⠛⠉⠀⢠⣀⡌⠳⡀⡌
⠀⠀⠀⠀⠀⠀⠉⠉⣆⠀⢰⠁⣀⣀⠀⠀⣀⠀⠈⡽⣧⢀⡷⠁
⠀⠀⠀⠀⠀⡤⢄⠀⠈⠢⣸⣄⢽⣞⡂⠀⠈⠁⣀⡜⠁⣩⡷⠿⠆
⠀⠀⠀⠀⢯⣁⡸⠀⠀⠀⡬⣽⣿⡀⠙⣆⡸⠛⠠⢧⠀⡿⠯⠆
⠀⠀⠀⠀⣀⡀⠀⠀⡤⠤⣵⠁⢸⣻⡤⠏⠀⠀⠀⠀⢹⠀⠀⠀⡊⠱⣀
⠀⠀⢀⠜⠀⢘⠀⠀⠱⠲⢜⣢⣤⣧⠀⠀⠀⠀⠀⢴⠇⠀⠀⠀⠧⠠⠜
⠀⠀⠘⠤⠤⠚⠀⠀⠀⠀⠀⠀⢸⠁⠁⠀⣀⠎⠀⠻⡀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠣⣀⣀⡴⠤⠄⠴⠁",positive,steam_live,730,True,1778773265,139379,turkish,1,0.523809552192687988,True,False,False
Counter-Strike 2,nice,positive,steam_live,730,True,1778773265,383418,czech,0,0.5,True,False,False
Counter-Strike 2,top,positive,steam_live,730,True,1778773262,2363,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,Графика красивая,positive,steam_live,730,True,1778773257,5,english,0,0.5,True,False,False
Counter-Strike 2,My sleep deprivation is worth it,positive,steam_live,730,True,1778773202,39,english,0,0.5,True,False,False
Counter-Strike 2,Melhor jogo de fps desde 2012,positive,steam_live,730,True,1778773152,251367,brazilian,0,0.5,True,False,False
Counter-Strike 2,Купил в подарок,positive,steam_live,730,True,1778773148,5,english,0,0.5,True,False,False
Counter-Strike 2,Игра с характером,positive,steam_live,730,True,1778773141,7,english,0,0.5,True,False,False
Counter-Strike 2,fffffffffffffffffffffffff,positive,steam_live,730,True,1778773138,20662,polish,0,0.5,True,False,False
Counter-Strike 2,This game is my purpose,positive,steam_live,730,True,1778773134,5,english,0,0.5,True,False,False
Counter-Strike 2,My sleep: nope,positive,steam_live,730,True,1778773134,37,english,0,0.5,True,False,False
Counter-Strike 2,Игра для релакса,positive,steam_live,730,True,1778773126,5,english,0,0.5,True,False,False
Counter-Strike 2,I don't have a problem. I can stop anytime.,positive,steam_live,730,True,1778773125,39,english,0,0.5,True,False,False
Counter-Strike 2,Геймплей затягивает как наркотик,positive,steam_live,730,True,1778773123,7,english,0,0.5,True,False,False
Counter-Strike 2,FAJNA GRA,positive,steam_live,730,True,1778773091,1472,polish,0,0.5,True,False,False
Counter-Strike 2,This game is my world,positive,steam_live,730,True,1778773066,5,english,0,0.5,True,False,False
Counter-Strike 2,My sleep deprivation is worth it,positive,steam_live,730,True,1778773063,6,english,0,0.5,True,False,False
Counter-Strike 2,My everything: game,positive,steam_live,730,True,1778773061,5,english,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥ не регает.,positive,steam_live,730,True,1778773045,30550,russian,0,0.5,True,False,False
Counter-Strike 2,говно а не игра,negative,steam_live,730,False,1778773035,963,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,nice,positive,steam_live,730,True,1778773020,3560,french,1,0.523809552192687988,True,False,False
Counter-Strike 2,Не для слабых,positive,steam_live,730,True,1778773008,37,english,0,0.5,True,False,False
Counter-Strike 2,ні,negative,steam_live,730,False,1778772989,30238,ukrainian,1,0.523809552192687988,True,False,False
Counter-Strike 2,incredible game it has shown me how shameless the majority of humanity can be 10/10,positive,steam_live,730,True,1778772976,837,english,0,0.5,True,False,False
Counter-Strike 2,hi,positive,steam_live,730,True,1778772971,63164,english,2,0.545454561710357666,True,False,False
Counter-Strike 2,Геймплей простой,positive,steam_live,730,True,1778772951,6,english,0,0.5,True,False,False
Counter-Strike 2,My sleep: what sleep,positive,steam_live,730,True,1778772946,7,english,0,0.5,True,False,False
Counter-Strike 2,Купил по импульсу,positive,steam_live,730,True,1778772908,7,english,0,0.5,True,False,False
Counter-Strike 2,Купил в раннем доступе,positive,steam_live,730,True,1778772906,5,english,0,0.5,True,False,False
Counter-Strike 2,My everything: this game,positive,steam_live,730,True,1778772895,5,english,0,0.5,True,False,False
Counter-Strike 2,My life: gaming,positive,steam_live,730,True,1778772877,5,english,0,0.5,True,False,False
Counter-Strike 2,https://steamcommunity.com/id/wicadia/inventory/#730_2_38824393751,positive,steam_live,730,True,1778772866,53497,english,0,0.5,True,False,False
Counter-Strike 2,ja de hära spelet är jätte bra,positive,steam_live,730,True,1778772862,2932,swedish,0,0.5,True,False,False
Counter-Strike 2,zxc,positive,steam_live,730,True,1778772846,55678,russian,0,0.5,True,False,False
Counter-Strike 2,getting hit by shots i didnt know existed,positive,steam_live,730,True,1778772826,20898,english,0,0.5,True,False,False
Counter-Strike 2,just a goated game,positive,steam_live,730,True,1778772782,25251,english,0,0.5,True,False,False
Counter-Strike 2,这个游戏太棒了超级推荐大家游玩外挂满天飞老玩家都退游了剩下玩的都不是人类,negative,steam_live,730,False,1778772774,18427,schinese,1,0.5,True,False,False
Counter-Strike 2,"so much hacker, but still feeling good when no hack in premier",positive,steam_live,730,True,1778772773,6792,english,0,0.5,True,False,False
Counter-Strike 2,Купил по совету друга,positive,steam_live,730,True,1778772752,37,english,0,0.5,True,False,False
Counter-Strike 2,treine se quiser ser bom,positive,steam_live,730,True,1778772748,35549,brazilian,0,0.5,True,False,False
Counter-Strike 2,"Я в шоке, создал второй аккаунт что бы был норм траст фактор поиграл 7 каток на меня накидали репортов и у меня опять красный траст че делать",negative,steam_live,730,False,1778772741,510,russian,0,0.5,True,False,False
Counter-Strike 2,Купил по рекомендации,positive,steam_live,730,True,1778772740,5,english,0,0.5,True,False,False
Counter-Strike 2,Игра для вечера,positive,steam_live,730,True,1778772736,5,english,0,0.5,True,False,False
Counter-Strike 2,My life: dedicated,positive,steam_live,730,True,1778772735,37,english,0,0.5,True,False,False
Counter-Strike 2,I've lost,positive,steam_live,730,True,1778772734,36,english,0,0.5,True,False,False
Counter-Strike 2,Слишком много контента,positive,steam_live,730,True,1778772728,5,english,0,0.5,True,False,False
Counter-Strike 2,I have 3800 hours.,positive,steam_live,730,True,1778772722,37,english,0,0.5,True,False,False
Counter-Strike 2,Купил по импульсу,positive,steam_live,730,True,1778772711,7,english,0,0.5,True,False,False
Counter-Strike 2,Игра с атмосферой и душой,positive,steam_live,730,True,1778772670,5,english,0,0.5,True,False,False
Counter-Strike 2,Графика устарела,positive,steam_live,730,True,1778772669,37,english,0,0.5,True,False,False
Counter-Strike 2,Геймплей простой,positive,steam_live,730,True,1778772664,5,english,0,0.5,True,False,False
Counter-Strike 2,Игра для релакса,positive,steam_live,730,True,1778772664,5,english,0,0.5,True,False,False
Counter-Strike 2,Купил в первый день релиза,positive,steam_live,730,True,1778772649,37,english,0,0.5,True,False,False
Counter-Strike 2,"me parece una autentica verguenza que el juego este lleno de gente tramposa sea donde sea clasificatorias, premier, casual, duos es VERGONZOSO que esto sea de pago porque practicamente es de pago dado que siendo gratis no consigues nada es jugar para nada porque para divertirte ya te digo yo que es imposible con tanto hacker y la plataforma junto con valve no hace nada de nada cuando esto deberia de estar solucionado ya despues de tantos años y es que antes no encontrabas tantos tramposos pero es que ahora encuentras 1 u 2 por cada partida que quieras jugar y sinceramente para dejar el juego descuidado mejor dejar de meter actualizaciones que lo unico que hacen es meter mas objetos en tienda para que la gente pague",negative,steam_live,730,False,1778772557,3736,spanish,0,0.5,True,False,False
Counter-Strike 2,Затягивает на сотни часов,positive,steam_live,730,True,1778772556,500,russian,0,0.5,True,False,False
Counter-Strike 2,Worth my soul,positive,steam_live,730,True,1778772472,5,english,0,0.5,True,False,False
Counter-Strike 2,Better than reality,positive,steam_live,730,True,1778772468,7,english,0,0.5,True,False,False
Counter-Strike 2,I have 3100 hours.,positive,steam_live,730,True,1778772467,5,english,0,0.5,True,False,False
Counter-Strike 2,My everything: this game,positive,steam_live,730,True,1778772465,37,english,0,0.5,True,False,False
Counter-Strike 2,Геймплей не для всех,positive,steam_live,730,True,1778772430,7,english,0,0.5,True,False,False
Counter-Strike 2,This game is my destiny,positive,steam_live,730,True,1778772414,37,english,0,0.5,True,False,False
Counter-Strike 2,Игра для вечера,positive,steam_live,730,True,1778772411,5,english,0,0.5,True,False,False
Counter-Strike 2,Игра для терпеливых,positive,steam_live,730,True,1778772410,5,english,0,0.5,True,False,False
Counter-Strike 2,Игра с характером,positive,steam_live,730,True,1778772410,5,english,0,0.5,True,False,False
Counter-Strike 2,Не то на что рассчитывал,positive,steam_live,730,True,1778772406,37,english,0,0.5,True,False,False
Counter-Strike 2,Worth my soul,positive,steam_live,730,True,1778772406,36,english,0,0.5,True,False,False
Counter-Strike 2,Графика топ,positive,steam_live,730,True,1778772404,6,english,0,0.5,True,False,False
Counter-Strike 2,Игра с характером,positive,steam_live,730,True,1778772403,37,english,0,0.5,True,False,False
Counter-Strike 2,......,positive,steam_live,730,True,1778772402,15417,czech,0,0.5,True,False,False
Counter-Strike 2,Слишком много,positive,steam_live,730,True,1778772401,37,english,0,0.5,True,False,False
Counter-Strike 2,Good Game,positive,steam_live,730,True,1778772373,35581,english,0,0.5,True,False,False
Counter-Strike 2,дота,negative,steam_live,730,False,1778772355,51974,russian,0,0.5,True,False,False
Counter-Strike 2,CSGO是我打过最垃圾的游戏,negative,steam_live,730,False,1778772346,38726,schinese,1,0.5,True,False,False
Counter-Strike 2,Лучшая игра в Мире,positive,steam_live,730,True,1778772307,22564,russian,0,0.5,True,False,False
Counter-Strike 2,好玩 爱玩,positive,steam_live,730,True,1778772298,97276,schinese,0,0.5,True,False,False
Counter-Strike 2,gjfgfh,positive,steam_live,730,True,1778772297,28982,schinese,0,0.5,True,False,False
Counter-Strike 2,This game has enabled me to insult people fluently in Russian. I like it.,positive,steam_live,730,True,1778772289,4917,german,0,0.5,True,False,False
Counter-Strike 2,Cool,positive,steam_live,730,True,1778772207,125550,polish,0,0.5,True,False,False
Counter-Strike 2,dadad,positive,steam_live,730,True,1778772184,12491,schinese,0,0.5,True,False,False
Counter-Strike 2,SB,positive,steam_live,730,True,1778772172,21110,schinese,0,0.5,True,False,False
Counter-Strike 2,ващу кайф,positive,steam_live,730,True,1778772156,11342,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,cs2,positive,steam_live,730,True,1778772131,849,brazilian,0,0.5,True,False,False
Counter-Strike 2,"Классная игра, с друзьями веселей, рекомендую",positive,steam_live,730,True,1778772075,813,russian,1,0.523809552192687988,True,False,False
Counter-Strike 2,пушка,positive,steam_live,730,True,1778772073,3260,russian,0,0.5,True,False,False
Counter-Strike 2,good game but hard to rank up off bad teamates ho don t do nothing but die at everything,positive,steam_live,730,True,1778771815,16074,english,0,0.5,True,False,False
Counter-Strike 2,Топ за свои деньги,positive,steam_live,730,True,1778771778,407,russian,0,0.5,True,False,False
Counter-Strike 2,пвкпкпв,positive,steam_live,730,True,1778771764,140348,russian,0,0.5,True,False,False
Counter-Strike 2,literally the main fps game and hardest,positive,steam_live,730,True,1778771725,16991,english,0,0.5,True,False,False
Counter-Strike 2,Hard game,positive,steam_live,730,True,1778771680,58931,ukrainian,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥,negative,steam_live,730,False,1778771671,10938,russian,0,0.5,True,False,False
Counter-Strike 2,https://steamcommunity.com/profiles/76561198113666193/inventory/#730_2_48492132786,positive,steam_live,730,True,1778771661,16461,russian,0,0.5,True,False,False
Counter-Strike 2,Классика в новой обертке,positive,steam_live,730,True,1778771659,1579,russian,0,0.5,True,False,False
Counter-Strike 2,The best game ever,positive,steam_live,730,True,1778771619,30716,turkish,0,0.5,True,False,False
Counter-Strike 2,улет если не запускать,positive,steam_live,730,True,1778771417,11932,russian,1,0.523809552192687988,True,False,False
